#U root
#C 16K
#C Acquisition started at Wed Dec 16 22:49:39 2020
#S 3247 ascanct mono1_energy 8929.0 9779.0 3400 0.1 0.2
#L Pt_No  mono1_energy  albaem01_ti  albaem01_ch1  albaem01_ch2  albaem01_ch3  albaem01_ch4  xspress301_counter  xspress301_ch1_roi1  xspress301_ch2_roi1  xspress301_ch3_roi1  xspress301_ch4_roi1  xspress301_ch5_roi1  xspress301_ch6_roi1  xspress301_ch7_roi1  xspress301ch1rst  xspress301ch1tim  xspress301ch1tot  xspress301ch2rst  xspress301ch2tim  xspress301ch2tot  xspress301ch3rst  xspress301ch3tim  xspress301ch3tot  xspress301ch4rst  xspress301ch4tim  xspress301ch4tot  xspress301ch5rst  xspress301ch5tim  xspress301ch5tot  xspress301ch6rst  xspress301ch6tim  xspress301ch6tot  xspress301ch7rst  xspress301ch7tim  xspress301ch7tot  xspress301_ch1_roi1_roicorr  xspress301_ch2_roi1_roicorr  xspress301_ch3_roi1_roicorr  xspress301_ch4_roi1_roicorr  xspress301_ch5_roi1_roicorr  xspress301_ch6_roi1_roicorr  xspress301_ch7_roi1_roicorr  dt
1793 9377.25 0.1 2.55941403218e-06 2.55965550741e-06 7.87736868247e-06 1.15966662382e-06 0.1 14828.0 18214.0 8413.0 6145.0 4879.0 4749.0 9446.0 108608.0 8000053.0 81644.0 139183.0 8000053.0 108540.0 77492.0 8000053.0 85743.0 80727.0 8000053.0 78045.0 66779.0 8000053.0 52549.0 43185.0 8000053.0 38506.0 116288.0 8000053.0 85403.0 16962.4856895 21856.0814861 9643.31627487 6962.39942367 5306.73167982 5043.24022812 10882.0402939 537.920329373
1794 9377.5 0.1 2.56002511734e-06 2.5594825011e-06 7.87980678754e-06 1.15931156354e-06 0.1 15009.0 18376.0 8308.0 6148.0 5043.0 4659.0 9226.0 108706.0 8000055.0 81790.0 138794.0 8000055.0 108534.0 76781.0 8000055.0 85281.0 80490.0 8000055.0 77742.0 66865.0 8000055.0 52431.0 43173.0 8000055.0 38514.0 116365.0 8000055.0 85540.0 17173.7245044 22048.9692109 9515.06308997 6962.27807785 5484.20540467 4947.71381472 10631.0190386 538.220329556
1795 9377.75 0.1 2.55993940891e-06 2.55893780635e-06 7.88118802584e-06 1.15841731047e-06 0.1 14760.0 18383.0 8341.0 6275.0 4819.0 4729.0 9203.0 108388.0 8000061.0 81482.0 138903.0 8000061.0 108542.0 77653.0 8000061.0 86039.0 80548.0 8000061.0 77984.0 67220.0 8000061.0 52707.0 43222.0 8000061.0 38639.0 115759.0 8000061.0 84966.0 16879.8624633 22058.0167979 9565.46870353 7108.83512075 5243.02439894 5023.00090802 10593.955946 538.52032974
1796 9378.0 0.1 2.55953972156e-06 2.55911154625e-06 7.88053255815e-06 1.15975612249e-06 0.1 15150.0 18635.0 8392.0 6346.0 4851.0 4688.0 9455.0 109503.0 8000058.0 82308.0 138964.0 8000058.0 108492.0 77468.0 8000058.0 85950.0 80940.0 8000058.0 78215.0 66279.0 8000058.0 52111.0 43354.0 8000058.0 38604.0 115930.0 8000058.0 85170.0 17351.1783899 22358.7568858 9622.35052414 7192.25733894 5272.4645819 4979.28480442 10887.827743 538.820329924
1797 9378.25 0.1 2.55911802634e-06 2.55911558102e-06 7.88171939361e-06 1.15764507881e-06 0.1 14794.0 18301.0 8230.0 6296.0 4938.0 4713.0 9255.0 109597.0 8000060.0 82205.0 139039.0 8000060.0 108599.0 77327.0 8000060.0 85699.0 80514.0 8000060.0 77853.0 67110.0 8000060.0 52627.0 42779.0 8000060.0 38264.0 116877.0 8000060.0 85759.0 16940.9338571 21962.1377762 9432.67604044 7131.13625723 5371.77203917 5002.97195589 10668.9231039 539.120330107
1798 9378.5 0.1 2.55924872863e-06 2.55870733506e-06 7.88046616774e-06 1.15963984758e-06 0.1 14828.0 18691.0 8564.0 6206.0 4847.0 4721.0 9476.0 109399.0 8000059.0 82006.0 139775.0 8000059.0 109224.0 78128.0 8000059.0 86698.0 80765.0 8000059.0 78047.0 66520.0 8000059.0 52180.0 43118.0 8000059.0 38533.0 116093.0 8000059.0 85354.0 16974.0687257 22455.7958871 9832.09210056 7031.57260936 5268.83281634 5013.65823359 10915.4461011 539.420330291
1799 9378.75 0.1 2.55894563137e-06 2.5583360134e-06 7.88169836387e-06 1.15920176873e-06 0.1 14961.0 18477.0 8275.0 6348.0 4701.0 4648.0 9292.0 108952.0 8000062.0 81723.0 139507.0 8000062.0 109068.0 77038.0 8000062.0 85552.0 80875.0 8000062.0 78161.0 66396.0 8000062.0 52112.0 43181.0 8000062.0 38437.0 116037.0 8000062.0 85406.0 17117.5972711 22192.0775627 9481.66258519 7193.85195263 5109.52091439 4935.48220737 10704.290381 539.720330475
1800 9379.0 0.1 2.5592922553e-06 2.5582082455e-06 7.88350288685e-06 1.15955548409e-06 0.1 14999.0 18433.0 8501.0 6280.0 4937.0 4689.0 9296.0 108789.0 8000060.0 81818.0 140198.0 8000060.0 109289.0 77402.0 8000060.0 85677.0 80590.0 8000060.0 77915.0 66894.0 8000060.0 52623.0 43436.0 8000060.0 38741.0 115987.0 8000060.0 85483.0 17163.2405057 22149.6136088 9743.04502543 7113.77736055 5370.49432354 4981.3977608 10710.1279076 540.020330658
1801 9379.25 0.1 2.55815004691e-06 2.55814906878e-06 7.88143231319e-06 1.16026841677e-06 0.1 14732.0 18510.0 8410.0 6387.0 4918.0 4654.0 9220.0 108153.0 8000061.0 81355.0 138881.0 8000061.0 108715.0 77305.0 8000061.0 85642.0 80970.0 8000061.0 78119.0 67312.0 8000061.0 52804.0 43038.0 8000061.0 38413.0 115862.0 8000061.0 85066.0 16843.9114078 22216.6737971 9638.0836934 7237.67243904 5351.57894423 4941.58639933 10615.3628891 540.320330842
1802 9379.5 0.1 2.55803218255e-06 2.55852381388e-06 7.88313828982e-06 1.15865462866e-06 0.1 15140.0 18781.0 8411.0 6306.0 4949.0 4747.0 9070.0 109299.0 8000061.0 82159.0 139307.0 8000061.0 109057.0 77672.0 8000061.0 86012.0 80672.0 8000061.0 78031.0 67098.0 8000061.0 52624.0 43784.0 8000061.0 38989.0 116855.0 8000061.0 85761.0 17335.1507347 22556.1148498 9645.36040903 7144.60299179 5383.70531713 5045.07527927 10455.6597196 540.620331026
1803 9379.75 0.1 2.55874572656e-06 2.55767553281e-06 7.88391076601e-06 1.16086116204e-06 0.1 15103.0 18512.0 8489.0 6345.0 4962.0 4671.0 9466.0 109776.0 8000059.0 82350.0 138690.0 8000059.0 108478.0 77486.0 8000059.0 85945.0 80537.0 8000059.0 77864.0 67284.0 8000059.0 52736.0 42782.0 8000059.0 38314.0 116552.0 8000059.0 85685.0 17299.1696072 22209.7520884 9733.51989171 7186.78252767 5398.88831785 4958.75176328 10910.3679562 540.92033121
1804 9380.0 0.1 2.55809893975e-06 2.55743711423e-06 7.88505383027e-06 1.15882091033e-06 0.1 14881.0 18230.0 8299.0 6282.0 4989.0 4724.0 9294.0 108938.0 8000059.0 81806.0 138882.0 8000059.0 108726.0 76880.0 8000059.0 85203.0 80588.0 8000059.0 77916.0 67226.0 8000059.0 52762.0 43746.0 8000059.0 38915.0 116222.0 8000059.0 85489.0 17028.255725 21881.0046959 9503.72213599 7116.0520812 5428.43391285 5020.06293045 10708.2880527 541.220331393
1805 9380.25 0.1 2.55789279938e-06 2.55721483475e-06 7.88373947144e-06 1.16088732695e-06 0.1 14980.0 18496.0 8351.0 6283.0 4934.0 4819.0 9468.0 109441.0 8000059.0 82109.0 139634.0 8000059.0 108662.0 77158.0 8000059.0 85547.0 81025.0 8000059.0 78307.0 67337.0 8000059.0 52885.0 43418.0 8000059.0 38726.0 116204.0 8000059.0 85307.0 17150.95142 22200.4375996 9568.83453077 7121.96281245 5369.65867386 5119.37996376 10905.5933389 541.520331577
1806 9380.5 0.1 2.55802900363e-06 2.55723121839e-06 7.88464888548e-06 1.16088048006e-06 0.1 14796.0 18547.0 8372.0 6233.0 4886.0 4722.0 9306.0 108562.0 8000059.0 81519.0 139483.0 8000059.0 108969.0 77113.0 8000059.0 85561.0 79741.0 8000059.0 77159.0 67166.0 8000059.0 52629.0 43548.0 8000059.0 38790.0 116248.0 8000059.0 85443.0 16922.4389594 22272.4321352 9593.04674642 7051.38672153 5315.2606025 5016.88932552 10721.3729521 541.820331761
1807 9380.75 0.1 2.5571906261e-06 2.55762479244e-06 7.8855860539e-06 1.15938700162e-06 0.1 14805.0 18528.0 8374.0 6145.0 4872.0 4730.0 9280.0 108506.0 8000057.0 81684.0 139583.0 8000057.0 109073.0 77777.0 8000057.0 86036.0 80238.0 8000057.0 77656.0 66787.0 8000057.0 52509.0 43455.0 8000057.0 38611.0 116102.0 8000057.0 85300.0 16936.9922188 22253.7723446 9603.43912227 6957.70060461 5298.80655402 5024.013206 10688.7729033 542.120331944
1808 9381.0 0.1 2.55756989504e-06 2.55706799336e-06 7.88557517223e-06 1.16186484312e-06 0.1 15061.0 18342.0 8432.0 6224.0 4830.0 4689.0 9489.0 109418.0 8000059.0 82195.0 139060.0 8000059.0 108638.0 77242.0 8000059.0 85737.0 80416.0 8000059.0 77695.0 67075.0 8000059.0 52596.0 42974.0 8000059.0 38467.0 116631.0 8000059.0 85566.0 17245.9683079 22012.8263459 9664.6561946 7047.75390113 5254.01635178 4979.09949086 10934.9396418 542.420332128
1809 9381.25 0.1 2.55743161226e-06 2.55704158392e-06 7.88848864727e-06 1.1599219151e-06 0.1 14715.0 18454.0 8230.0 6199.0 4946.0 4768.0 9411.0 108965.0 8000051.0 81724.0 139339.0 8000051.0 108842.0 76951.0 8000051.0 85557.0 80313.0 8000051.0 77655.0 67052.0 8000051.0 52673.0 43239.0 8000051.0 38563.0 116060.0 8000051.0 85305.0 16836.1980047 22155.6312652 9430.05934426 7018.9065919 5380.80311265 5063.87528269 10839.6811985 542.720332312
1810 9381.5 0.1 2.55715895922e-06 2.55686258658e-06 7.88667324262e-06 1.16232211773e-06 0.1 15059.0 18564.0 8475.0 6198.0 4857.0 4716.0 9515.0 109324.0 8000055.0 82043.0 140105.0 8000055.0 109445.0 77683.0 8000055.0 86117.0 80227.0 8000055.0 77636.0 67073.0 8000055.0 52643.0 43351.0 8000055.0 38751.0 116636.0 8000055.0 85711.0 17239.3217659 22312.4690256 9720.37847926 7017.48086991 5283.75686115 5010.09826115 10967.4300867 543.020332495
1811 9381.75 0.1 2.55674582261e-06 2.55668065487e-06 7.88793013646e-06 1.16024469718e-06 0.1 14847.0 18469.0 8302.0 6227.0 4898.0 4718.0 9346.0 109439.0 8000059.0 81965.0 140037.0 8000059.0 109392.0 77135.0 8000059.0 85604.0 80769.0 8000059.0 77957.0 67146.0 8000059.0 52774.0 43660.0 8000059.0 38799.0 116219.0 8000059.0 85407.0 16994.8191442 22196.1133459 9513.51182276 7054.38109336 5329.45627434 5012.77999285 10766.7976766 543.320332679
1812 9382.0 0.1 2.55647280277e-06 2.55599975586e-06 7.88619836171e-06 1.16153130165e-06 0.1 14957.0 18445.0 8444.0 6260.0 4905.0 4817.0 9505.0 109157.0 8000062.0 82135.0 139639.0 8000062.0 109013.0 77238.0 8000062.0 85722.0 80588.0 8000062.0 77821.0 66814.0 8000062.0 52384.0 43380.0 8000062.0 38682.0 116685.0 8000062.0 85618.0 17124.6221544 22152.0704114 9678.17558062 7090.0817236 5333.7197364 5116.90049288 10954.3648945 543.620332863
1813 9382.25 0.1 2.55694059225e-06 2.55581342257e-06 7.88917150253e-06 1.16174551157e-06 0.1 15082.0 18331.0 8367.0 6304.0 5007.0 4574.0 9376.0 109595.0 8000060.0 82121.0 139744.0 8000060.0 109103.0 77764.0 8000060.0 86227.0 80864.0 8000060.0 78193.0 66733.0 8000060.0 52425.0 42843.0 8000060.0 38258.0 117043.0 8000060.0 86013.0 17268.4400958 22018.7793428 9598.28380772 7144.33442465 5444.90896402 4855.41855578 10813.0207583 543.920333047
1814 9382.5 0.1 2.55653907091e-06 2.55608094044e-06 7.88986817384e-06 1.16090065394e-06 0.1 14679.0 18517.0 8304.0 6315.0 4895.0 4718.0 9336.0 109247.0 8000061.0 81952.0 140244.0 8000061.0 109459.0 77579.0 8000061.0 86032.0 80584.0 8000061.0 78007.0 67299.0 8000061.0 52748.0 43241.0 8000061.0 38587.0 116638.0 8000061.0 85688.0 16801.7097202 22256.9551007 9522.83093119 7154.44320036 5326.09554679 5010.94912685 10760.7160063 544.22033323
1815 9382.75 0.1 2.55646289923e-06 2.55565374325e-06 7.88872743264e-06 1.16266079438e-06 0.1 14977.0 18336.0 8577.0 6327.0 4881.0 4690.0 9191.0 109322.0 8000060.0 81903.0 139257.0 8000060.0 108738.0 77477.0 8000060.0 85877.0 81056.0 8000060.0 78350.0 66642.0 8000060.0 52324.0 43382.0 8000060.0 38579.0 115709.0 8000060.0 84940.0 17141.6654141 22009.907469 9833.35396312 7172.35015985 5307.02197407 4981.2456446 10579.6309473 544.520333414
1816 9383.0 0.1 2.55555849809e-06 2.55569898165e-06 7.88896022699e-06 1.16105739887e-06 0.1 14748.0 18582.0 8348.0 6369.0 4780.0 4625.0 9453.0 109496.0 8000057.0 82127.0 139197.0 8000057.0 108891.0 77844.0 8000057.0 86118.0 80643.0 8000057.0 77991.0 67186.0 8000057.0 52707.0 43295.0 8000057.0 38631.0 116001.0 8000057.0 85232.0 16885.9412254 22310.6322748 9574.95192931 7215.50226318 5200.56896593 4912.52561963 10886.7048548 544.820333598
1817 9383.25 0.1 2.5557242907e-06 2.55536690736e-06 7.88853682004e-06 1.16297941941e-06 0.1 15144.0 18694.0 8394.0 6376.0 4965.0 4612.0 9355.0 109475.0 8000056.0 82253.0 139747.0 8000056.0 109142.0 77379.0 8000056.0 85777.0 81484.0 8000056.0 78564.0 67647.0 8000056.0 53079.0 43023.0 8000056.0 38360.0 116465.0 8000056.0 85483.0 17342.7356565 22456.2655104 9621.89700779 7230.74796438 5405.19314585 4896.60263039 10778.8459399 545.120333781
1818 9383.5 0.1 2.55539527306e-06 2.55478223165e-06 7.8897635142e-06 1.1615501306e-06 0.1 15005.0 18592.0 8478.0 6322.0 4985.0 4645.0 9212.0 109885.0 8000056.0 82392.0 139916.0 8000056.0 109225.0 77749.0 8000056.0 86236.0 80455.0 8000056.0 77813.0 67727.0 8000056.0 53203.0 43359.0 8000056.0 38610.0 116738.0 8000056.0 85642.0 17188.3252912 22337.3665971 9725.73637881 7160.07966864 5428.03294798 4933.65961996 10617.1730119 545.420333965
1819 9383.75 0.1 2.55530846425e-06 2.5552777755e-06 7.89068613297e-06 1.16247653961e-06 0.1 15021.0 18408.0 8466.0 6226.0 4909.0 4698.0 9404.0 110009.0 8000053.0 82654.0 140108.0 8000053.0 109447.0 77495.0 8000053.0 85995.0 81126.0 8000053.0 78377.0 66347.0 8000053.0 52189.0 43457.0 8000053.0 38687.0 115860.0 8000053.0 85193.0 17214.0636331 22125.053504 9707.92685476 7058.2234359 5336.17534924 4990.57951951 10829.3853973 545.720334149
1820 9384.0 0.1 2.5545447912e-06 2.55498507084e-06 7.88844878857e-06 1.16373905769e-06 0.1 14906.0 18526.0 8322.0 6268.0 4922.0 4669.0 9320.0 109167.0 8000053.0 82047.0 140109.0 8000053.0 109229.0 77565.0 8000053.0 85986.0 80657.0 8000053.0 77868.0 66930.0 8000053.0 52407.0 43252.0 8000053.0 38588.0 116229.0 8000053.0 85264.0 17063.8943104 22258.8648033 9542.76298913 7099.73260135 5352.47460133 4958.9214201 10734.4302785 546.020334332
1821 9384.25 0.1 2.5556245217e-06 2.55455041543e-06 7.89327645913e-06 1.16193771362e-06 0.1 14771.0 18521.0 8470.0 6050.0 4969.0 4574.0 9287.0 109346.0 8000052.0 81869.0 139883.0 8000052.0 109031.0 77768.0 8000052.0 86202.0 80255.0 8000052.0 77665.0 67121.0 8000052.0 52751.0 43388.0 8000052.0 38618.0 116318.0 8000052.0 85478.0 16905.0476466 22244.8264828 9716.06510524 6850.24950881 5406.50653273 4858.32300362 10700.1857462 546.320334516
1822 9384.5 0.1 2.55536996401e-06 2.55453806657e-06 7.89237902715e-06 1.16419767722e-06 0.1 14926.0 18388.0 8333.0 6329.0 4868.0 4744.0 9452.0 109229.0 8000052.0 82000.0 140267.0 8000052.0 109420.0 77657.0 8000052.0 86215.0 80632.0 8000052.0 78007.0 66887.0 8000052.0 52573.0 43474.0 8000052.0 38721.0 116092.0 8000052.0 85365.0 17085.6775385 22100.5573293 9558.95419377 7170.35401169 5295.03519386 5039.70597586 10887.9899703 546.6203347
1823 9384.75 0.1 2.55563809321e-06 2.55433498285e-06 7.8948430526e-06 1.16238056085e-06 0.1 14907.0 18509.0 8365.0 6371.0 4845.0 4596.0 9445.0 109076.0 8000058.0 82040.0 139813.0 8000058.0 109167.0 77306.0 8000058.0 85612.0 81296.0 8000058.0 78525.0 67171.0 8000058.0 52635.0 43060.0 8000058.0 38343.0 116784.0 8000058.0 85874.0 17064.6273008 22235.1706821 9586.06123031 7224.44556142 5270.70948321 4879.51807252 10889.7896438 546.920334884
1824 9385.0 0.1 2.55479885982e-06 2.55435234461e-06 7.89260375194e-06 1.16400743142e-06 0.1 15031.0 18461.0 8406.0 6325.0 4984.0 4721.0 9457.0 109377.0 8000055.0 81999.0 139463.0 8000055.0 109071.0 77564.0 8000055.0 85965.0 81055.0 8000055.0 78287.0 67117.0 8000055.0 52688.0 43742.0 8000055.0 38961.0 116675.0 8000055.0 85584.0 17206.2065868 22172.8278066 9638.76415892 7169.37850204 5422.31305102 5017.20963006 10898.4442043 547.220335067
1825 9385.25 0.1 2.55434317467e-06 2.55422396538e-06 7.89220271966e-06 1.16466179872e-06 0.1 14978.0 18397.0 8392.0 6255.0 5002.0 4702.0 9404.0 109205.0 8000059.0 81949.0 139750.0 8000059.0 109038.0 77487.0 8000059.0 85865.0 80918.0 8000059.0 78102.0 67454.0 8000059.0 52925.0 43398.0 8000059.0 38633.0 116368.0 8000059.0 85454.0 17143.7643497 22095.7054278 9621.08723503 7087.85189459 5444.07539668 4994.39534325 10834.6540519 547.520335251
1826 9385.5 0.1 2.55487124125e-06 2.55395277953e-06 7.89622441316e-06 1.16395228948e-06 0.1 14875.0 18357.0 8283.0 6401.0 4876.0 4667.0 9364.0 109317.0 8000056.0 82083.0 139626.0 8000056.0 109107.0 78113.0 8000056.0 86378.0 81242.0 8000056.0 78426.0 67254.0 8000056.0 52766.0 43334.0 8000056.0 38658.0 117171.0 8000056.0 85906.0 17029.736144 22049.7671773 9504.66255744 7257.2887646 5305.5329401 4957.35785298 10797.5495799 547.820335435
1827 9385.75 0.1 2.55429989252e-06 2.55374052586e-06 7.89458287068e-06 1.16504803682e-06 0.1 15047.0 18306.0 8368.0 6252.0 5029.0 4768.0 9159.0 109380.0 8000058.0 82183.0 139884.0 8000058.0 109237.0 77590.0 8000058.0 86096.0 80913.0 8000058.0 78023.0 67655.0 8000058.0 53033.0 43478.0 8000058.0 38795.0 116199.0 8000058.0 85352.0 17229.5183361 21994.0809709 9597.20878767 7083.57564682 5474.49621747 5065.75197783 10550.4202127 548.120335618
1828 9386.0 0.1 2.55369100815e-06 2.553962194e-06 7.89546526395e-06 1.16312454908e-06 0.1 14947.0 18449.0 8386.0 6343.0 4797.0 4756.0 9359.0 109123.0 8000058.0 81939.0 140009.0 8000058.0 109239.0 77772.0 8000058.0 86263.0 80482.0 8000058.0 77749.0 67199.0 8000058.0 52739.0 43326.0 8000058.0 38593.0 116906.0 8000058.0 85691.0 17107.812218 22166.3803188 9620.63752724 7183.17485335 5219.32373771 5051.40999778 10787.6943519 548.420335802
1829 9386.25 0.1 2.55437765366e-06 2.55331394e-06 7.89577325185e-06 1.16551411458e-06 0.1 15051.0 18727.0 8401.0 6284.0 4937.0 4666.0 9532.0 109276.0 8000055.0 81938.0 140918.0 8000055.0 109944.0 77478.0 8000055.0 85933.0 81590.0 8000055.0 78755.0 67693.0 8000055.0 53035.0 43344.0 8000055.0 38690.0 116986.0 8000055.0 85949.0 17227.1978919 22529.7135074 9632.4261822 7128.64507045 5374.39041311 4956.53391175 10991.7254538 548.720335986
1830 9386.5 0.1 2.55438132164e-06 2.55294029529e-06 7.89888602037e-06 1.16297269479e-06 0.1 14919.0 18350.0 8373.0 6386.0 5040.0 4657.0 9283.0 109359.0 8000045.0 82138.0 139991.0 8000045.0 109189.0 77827.0 8000045.0 86269.0 81057.0 8000045.0 78327.0 67096.0 8000045.0 52793.0 43443.0 8000045.0 38655.0 116416.0 8000045.0 85492.0 17081.694809 22045.5589261 9605.89256544 7238.97646737 5484.08424877 4946.78604315 10695.9666873 549.020336169
1831 9386.75 0.1 2.55404288952e-06 2.55292207767e-06 7.89793173472e-06 1.1641403345e-06 0.1 14906.0 18677.0 8403.0 6446.0 5028.0 4735.0 9401.0 109612.0 8000052.0 82182.0 140001.0 8000052.0 109283.0 78385.0 8000052.0 86688.0 81118.0 8000052.0 78565.0 67399.0 8000052.0 53037.0 43297.0 8000052.0 38623.0 116311.0 8000052.0 85257.0 17068.6085115 22441.9288981 9647.45721265 7309.76459757 5473.25010702 5029.30683644 10827.7310735 549.320336353
1832 9387.0 0.1 2.5535257046e-06 2.55270224351e-06 7.8964202832e-06 1.16561877422e-06 0.1 15061.0 18593.0 8419.0 6292.0 4824.0 4790.0 9304.0 109476.0 8000056.0 82228.0 139923.0 8000056.0 109135.0 77327.0 8000056.0 85804.0 80904.0 8000056.0 78250.0 67007.0 8000056.0 52562.0 43377.0 8000056.0 38633.0 115599.0 8000056.0 84955.0 17247.0085358 22335.2707543 9650.8928667 7131.40911385 5247.17444163 5087.85358343 10709.7892221 549.620336537
1833 9387.25 0.1 2.55251970047e-06 2.55238728646e-06 7.89613943834e-06 1.16380226918e-06 0.1 14982.0 18414.0 8444.0 6318.0 4968.0 4614.0 9292.0 109933.0 8000057.0 82387.0 140199.0 8000057.0 109399.0 77933.0 8000057.0 86255.0 81029.0 8000057.0 78281.0 67124.0 8000057.0 52644.0 43139.0 8000057.0 38595.0 116396.0 8000057.0 85481.0 17161.9611276 22130.809833 9687.27822548 7161.35042379 5404.55524393 4900.48262321 10706.1167191 549.920336721
1834 9387.5 0.1 2.55270114312e-06 2.55265333714e-06 7.89632344857e-06 1.16585878225e-06 0.1 15089.0 18718.0 8507.0 6364.0 4932.0 4574.0 9381.0 109494.0 8000058.0 82068.0 139986.0 8000058.0 109312.0 77925.0 8000058.0 86182.0 80834.0 8000058.0 78197.0 67448.0 8000058.0 52913.0 43287.0 8000058.0 38587.0 116676.0 8000058.0 85705.0 17274.7644131 22492.2173088 9758.4191358 7212.34707582 5367.78809798 4858.03768829 10812.9343499 550.220336904
1835 9387.75 0.1 2.55335966746e-06 2.55276264288e-06 7.9003852453e-06 1.16378588554e-06 0.1 14865.0 18732.0 8386.0 6201.0 4974.0 4800.0 9332.0 109547.0 8000058.0 82141.0 140633.0 8000058.0 109644.0 77756.0 8000058.0 86205.0 80872.0 8000058.0 78166.0 67225.0 8000058.0 52769.0 43502.0 8000058.0 38824.0 116514.0 8000058.0 85475.0 17020.4011716 22523.5842347 9619.7353399 7027.31687547 5412.16870796 5099.98262831 10752.2844991 550.520337088
1836 9388.0 0.1 2.55304348774e-06 2.55225499471e-06 7.89846811539e-06 1.16647854829e-06 0.1 14922.0 18359.0 8306.0 6264.0 4937.0 4744.0 9294.0 109609.0 8000056.0 82155.0 139813.0 8000056.0 109060.0 77482.0 8000056.0 85722.0 81150.0 8000056.0 78344.0 67574.0 8000056.0 52927.0 43351.0 8000056.0 38686.0 116601.0 8000056.0 85577.0 17086.1949149 22051.0769258 9520.33934397 7100.96138114 5373.43469974 5039.36587503 10710.3664282 550.820337272
1837 9388.25 0.1 2.55255246774e-06 2.5521782117e-06 7.89942142291e-06 1.16488750164e-06 0.1 15070.0 18487.0 8435.0 6347.0 4918.0 4735.0 9310.0 109562.0 8000057.0 82199.0 140430.0 8000057.0 109394.0 78020.0 8000057.0 86505.0 81167.0 8000057.0 78402.0 67152.0 8000057.0 52716.0 43834.0 8000057.0 39047.0 117186.0 8000057.0 86074.0 17256.7389676 22219.1321444 9680.89162199 7195.71913017 5350.75821488 5032.7819228 10738.1658873 551.120337455
1838 9388.5 0.1 2.55310731056e-06 2.55203748361e-06 7.90101491488e-06 1.16612593333e-06 0.1 15093.0 18415.0 8459.0 6251.0 4985.0 4637.0 9368.0 109462.0 8000054.0 82150.0 140140.0 8000054.0 109175.0 78108.0 8000054.0 86349.0 81129.0 8000054.0 78181.0 67473.0 8000054.0 53016.0 43410.0 8000054.0 38648.0 117642.0 8000054.0 86161.0 17281.4966865 22123.6278375 9706.17014139 7084.4036159 5426.32623865 4925.46924125 10807.2654189 551.420337639
1839 9388.75 0.1 2.55209800525e-06 2.55230145577e-06 7.89926247719e-06 1.16689963218e-06 0.1 15126.0 18597.0 8420.0 6365.0 4976.0 4801.0 9405.0 109813.0 8000052.0 82359.0 140310.0 8000052.0 109649.0 78041.0 8000052.0 86408.0 81138.0 8000052.0 78477.0 67290.0 8000052.0 52761.0 43301.0 8000052.0 38717.0 116760.0 8000052.0 85565.0 17325.8536733 22360.3613026 9662.22701123 7216.940791 5414.32831197 5100.11197281 10838.3253398 551.720337823
1840 9389.0 0.1 2.5523293324e-06 2.55190861531e-06 7.90210687197e-06 1.16501050118e-06 0.1 14857.0 18466.0 8303.0 6315.0 5064.0 4821.0 9279.0 109502.0 8000052.0 82253.0 139293.0 8000052.0 108857.0 77586.0 8000052.0 85958.0 81391.0 8000052.0 78484.0 67565.0 8000052.0 53027.0 43368.0 8000052.0 38643.0 117090.0 8000052.0 85977.0 17014.1335324 22170.4336857 9520.5843827 7160.58331161 5512.48005944 5120.85006674 10700.6172517 552.020338006
1841 9389.25 0.1 2.55217368786e-06 2.55197060414e-06 7.90125895769e-06 1.16748858721e-06 0.1 15004.0 18582.0 8382.0 6262.0 4998.0 4626.0 9253.0 109281.0 8000052.0 81923.0 139685.0 8000052.0 108882.0 77553.0 8000052.0 85944.0 80952.0 8000052.0 78197.0 67638.0 8000052.0 53026.0 43473.0 8000052.0 38692.0 117566.0 8000052.0 86111.0 17173.0100569 22311.9376802 9610.91165389 7096.86940278 5440.68083941 4914.14190927 10673.634123 552.32033819
1842 9389.5 0.1 2.55191485087e-06 2.55190592546e-06 7.90289585407e-06 1.16595867353e-06 0.1 15013.0 18514.0 8342.0 6404.0 4948.0 4635.0 9413.0 110360.0 8000051.0 82582.0 140416.0 8000051.0 109483.0 77567.0 8000051.0 85989.0 81322.0 8000051.0 78446.0 67693.0 8000051.0 52953.0 43260.0 8000051.0 38620.0 117129.0 8000051.0 85896.0 17203.8094488 22254.8126468 9565.74514997 7260.99940489 5385.70415796 4923.04555939 10853.8143141 552.620338374
1843 9389.75 0.1 2.55178329272e-06 2.55143874731e-06 7.90310737414e-06 1.16663150298e-06 0.1 14933.0 18416.0 8421.0 6303.0 5059.0 4747.0 9360.0 109639.0 8000054.0 82281.0 140043.0 8000054.0 109259.0 77659.0 8000054.0 86099.0 81486.0 8000054.0 78561.0 66978.0 8000054.0 52609.0 43323.0 8000054.0 38724.0 116166.0 8000054.0 85336.0 17102.2570151 22127.57732 9658.13610672 7147.93062568 5503.1545413 5042.81387779 10781.6321622 552.920338558
