#U root
#C 16K
#C Acquisition started at Wed Dec 16 22:15:09 2020
#S 3245 ascanct mono1_energy 8929.0 9779.0 3400 0.1 0.2
#L Pt_No  mono1_energy  albaem01_ti  albaem01_ch1  albaem01_ch2  albaem01_ch3  albaem01_ch4  xspress301_counter  xspress301_ch1_roi1  xspress301_ch2_roi1  xspress301_ch3_roi1  xspress301_ch4_roi1  xspress301_ch5_roi1  xspress301_ch6_roi1  xspress301_ch7_roi1  xspress301ch1rst  xspress301ch1tim  xspress301ch1tot  xspress301ch2rst  xspress301ch2tim  xspress301ch2tot  xspress301ch3rst  xspress301ch3tim  xspress301ch3tot  xspress301ch4rst  xspress301ch4tim  xspress301ch4tot  xspress301ch5rst  xspress301ch5tim  xspress301ch5tot  xspress301ch6rst  xspress301ch6tim  xspress301ch6tot  xspress301ch7rst  xspress301ch7tim  xspress301ch7tot  xspress301_ch1_roi1_roicorr  xspress301_ch2_roi1_roicorr  xspress301_ch3_roi1_roicorr  xspress301_ch4_roi1_roicorr  xspress301_ch5_roi1_roicorr  xspress301_ch6_roi1_roicorr  xspress301_ch7_roi1_roicorr  dt
3308 9756.0 0.1 2.38203195425e-06 2.38153200883e-06 8.78411720961e-06 1.44640824734e-06 0.1 15548.0 19111.0 8384.0 7089.0 5659.0 5191.0 9973.0 139874.0 8000072.0 99938.0 179083.0 8000072.0 132766.0 99336.0 8000072.0 104912.0 105014.0 8000072.0 96609.0 86990.0 8000072.0 65352.0 54671.0 8000072.0 47274.0 147711.0 8000072.0 103326.0 18397.7706239 24037.0822507 9941.53643735 8300.57530759 6292.8949041 5592.75546877 11880.1952204 992.420607677
3309 9756.25 0.1 2.38199943151e-06 2.38182923733e-06 8.78380628733e-06 1.44895431323e-06 0.1 15564.0 18996.0 8682.0 7051.0 5593.0 5129.0 10004.0 138736.0 8000069.0 99193.0 180153.0 8000069.0 133188.0 99705.0 8000069.0 105211.0 104893.0 8000069.0 96570.0 87473.0 8000069.0 65685.0 55007.0 8000069.0 47486.0 148309.0 8000069.0 103761.0 18391.3163574 23913.9174885 10300.4828915 8255.41673177 6223.08849911 5527.94339713 11926.6841723 992.72060786
3310 9756.5 0.1 2.38132647979e-06 2.38138577877e-06 8.78200041942e-06 1.44869034107e-06 0.1 15575.0 19127.0 8685.0 7190.0 5728.0 5250.0 9988.0 139156.0 8000060.0 99512.0 179688.0 8000060.0 133229.0 99943.0 8000060.0 105761.0 105926.0 8000060.0 97383.0 87995.0 8000060.0 66144.0 55192.0 8000060.0 47730.0 147846.0 8000060.0 103545.0 18415.0052643 24078.7863417 10313.6619816 8430.47008752 6378.23994245 5660.54339731 11902.5759893 993.020608044
3311 9756.75 0.1 2.38155144912e-06 2.38137624203e-06 8.78498273018e-06 1.44706640488e-06 0.1 15564.0 18897.0 8542.0 7047.0 5723.0 5116.0 9967.0 138715.0 8000075.0 99312.0 178512.0 8000075.0 132361.0 99269.0 8000075.0 104797.0 104777.0 8000075.0 96331.0 87635.0 8000075.0 65831.0 55242.0 8000075.0 47707.0 148049.0 8000075.0 103615.0 18394.8133737 23749.1528321 10126.8888117 8247.41916176 6369.29949978 5515.91304702 11879.2680328 993.320608228
3312 9757.0 0.1 2.38163899153e-06 2.38064399132e-06 8.78404666216e-06 1.44922990065e-06 0.1 15613.0 19055.0 8731.0 7069.0 5559.0 5073.0 10089.0 138830.0 8000068.0 99446.0 179774.0 8000068.0 133150.0 99240.0 8000068.0 104940.0 105209.0 8000068.0 96571.0 87321.0 8000068.0 65538.0 55162.0 8000068.0 47588.0 148534.0 8000068.0 103956.0 18457.0613181 23985.1847806 10353.3266061 8276.8876831 6183.73685081 5468.52846632 12032.2703445 993.620608412
3313 9757.25 0.1 2.38147124266e-06 2.38081320738e-06 8.78662109375e-06 1.44745936761e-06 0.1 15565.0 19141.0 8737.0 7112.0 5684.0 5175.0 9802.0 139357.0 8000071.0 99745.0 179577.0 8000071.0 133025.0 99321.0 8000071.0 105324.0 104690.0 8000071.0 96551.0 87899.0 8000071.0 65850.0 55166.0 8000071.0 47632.0 148213.0 8000071.0 103698.0 18410.6979096 24087.4758304 10367.0560745 8326.33404436 6326.3118597 5578.84781442 11684.4870711 993.920608595
3314 9757.5 0.1 2.38132268955e-06 2.38048602373e-06 8.78554698748e-06 1.44911827185e-06 0.1 15863.0 19037.0 8783.0 7216.0 5595.0 5157.0 10011.0 138845.0 8000063.0 99344.0 179583.0 8000063.0 132974.0 98978.0 8000063.0 104795.0 105531.0 8000063.0 97191.0 87605.0 8000063.0 65775.0 54874.0 8000063.0 47389.0 147944.0 8000063.0 103644.0 18749.5363579 23954.5147354 10412.1240674 8457.84751293 6226.28594327 5557.22320058 11932.0937231 994.220608779
3315 9757.75 0.1 2.38113721212e-06 2.38059496268e-06 8.78543022351e-06 1.44981543223e-06 0.1 15695.0 18886.0 8636.0 7039.0 5616.0 5153.0 10149.0 139587.0 8000067.0 99692.0 179294.0 8000067.0 132686.0 99491.0 8000067.0 105047.0 105537.0 8000067.0 97029.0 87394.0 8000067.0 65713.0 55581.0 8000067.0 47954.0 147262.0 8000067.0 103286.0 18563.498218 23751.5915345 10242.8427404 8248.2395246 6248.87880131 5558.09487876 12088.253994 994.520608963
3316 9758.0 0.1 2.38029003143e-06 2.38020493434e-06 8.78452044267e-06 1.44756280459e-06 0.1 15740.0 19110.0 8555.0 7146.0 5740.0 5209.0 9904.0 139792.0 8000065.0 99950.0 179589.0 8000065.0 133107.0 98841.0 8000065.0 104646.0 106053.0 8000065.0 97557.0 87380.0 8000065.0 65635.0 54946.0 8000065.0 47476.0 147934.0 8000065.0 103645.0 18625.1027575 24051.9274109 10139.1643931 8381.38518535 6386.07828167 5614.03683515 11804.5617991 994.820609146
3317 9758.25 0.1 2.38112119528e-06 2.38029577793e-06 8.78654834552e-06 1.45008148291e-06 0.1 15650.0 18959.0 8763.0 7239.0 5662.0 5228.0 9997.0 139174.0 8000068.0 99555.0 179708.0 8000068.0 132931.0 100037.0 8000068.0 105667.0 105595.0 8000068.0 97274.0 87534.0 8000068.0 65729.0 55175.0 8000068.0 47652.0 149067.0 8000068.0 104154.0 18505.0205083 23855.056694 10404.8352276 8486.01951481 6300.33945489 5636.15792913 11927.3703346 995.12060933
3318 9758.5 0.1 2.38029076503e-06 2.38039187896e-06 8.78523337535e-06 1.45004578126e-06 0.1 15646.0 19136.0 8584.0 7051.0 5700.0 5175.0 9995.0 139276.0 8000065.0 99568.0 179730.0 8000065.0 132937.0 99599.0 8000065.0 105192.0 105057.0 8000065.0 96724.0 87349.0 8000065.0 65637.0 55519.0 8000065.0 47773.0 147971.0 8000065.0 103567.0 18500.9620058 24078.1015497 10183.7391245 8257.66285724 6341.56805678 5580.27987909 11911.5675598 995.420609514
3319 9758.75 0.1 2.37980402433e-06 2.38032634442e-06 8.78599827106e-06 1.44844703185e-06 0.1 15730.0 18754.0 8644.0 7171.0 5642.0 5244.0 9859.0 139828.0 8000064.0 99953.0 179273.0 8000064.0 132715.0 99477.0 8000064.0 105208.0 105660.0 8000064.0 97274.0 87913.0 8000064.0 65879.0 55173.0 8000064.0 47706.0 148120.0 8000064.0 103629.0 18613.4601752 23586.6916634 10255.0032582 8406.38635014 6279.85726963 5653.85834012 11750.9441601 995.720609697
3320 9759.0 0.1 2.37991748712e-06 2.37981429467e-06 8.78577061189e-06 1.45090934558e-06 0.1 15629.0 19135.0 8698.0 7167.0 5657.0 5228.0 10093.0 139365.0 8000072.0 99642.0 179336.0 8000072.0 132895.0 99442.0 8000072.0 105143.0 105240.0 8000072.0 96773.0 87613.0 8000072.0 65876.0 55270.0 8000072.0 47675.0 147707.0 8000072.0 103548.0 18483.3240012 24073.5967514 10317.9178729 8394.40033181 6296.26067642 5636.422033 12027.5098205 996.020609881
3321 9759.25 0.1 2.3801996769e-06 2.3794957919e-06 8.78910627121e-06 1.44831474011e-06 0.1 15882.0 19015.0 8834.0 7145.0 5691.0 5257.0 10093.0 139584.0 8000071.0 99632.0 179593.0 8000071.0 133074.0 99853.0 8000071.0 105671.0 105506.0 8000071.0 96870.0 87828.0 8000071.0 66052.0 55266.0 8000071.0 47702.0 148236.0 8000071.0 103724.0 18782.832467 23931.0037568 10488.9191018 8370.26638546 6335.99897087 5667.91142997 12031.9279871 996.320610065
3322 9759.5 0.1 2.37954616547e-06 2.37941472958e-06 8.78645322262e-06 1.4506881665e-06 0.1 15755.0 18955.0 8757.0 7014.0 5717.0 5246.0 9954.0 139809.0 8000071.0 100077.0 180019.0 8000071.0 132955.0 99505.0 8000071.0 105233.0 105121.0 8000071.0 96600.0 87213.0 8000071.0 65587.0 55431.0 8000071.0 47675.0 147664.0 8000071.0 103292.0 18646.7495493 23852.1784904 10389.5284856 8212.76690948 6359.87423132 5655.95100223 11856.8187395 996.620610249
3323 9759.75 0.1 2.37984730647e-06 2.37881159171e-06 8.78865278684e-06 1.45020912855e-06 0.1 15786.0 19035.0 8656.0 7053.0 5510.0 5168.0 10060.0 139258.0 8000072.0 99396.0 178995.0 8000072.0 132644.0 99614.0 8000072.0 105321.0 104979.0 8000072.0 96564.0 87450.0 8000072.0 65612.0 55164.0 8000072.0 47549.0 147596.0 8000072.0 103427.0 18661.2368473 23936.1109828 10271.339816 8257.78200348 6130.03351741 5570.61463844 11985.6102963 996.920610432
3324 9760.0 0.1 2.37890561422e-06 2.37932987702e-06 8.78811799563e-06 1.44871344933e-06 0.1 15502.0 19015.0 8621.0 7154.0 5635.0 5175.0 10052.0 140755.0 8000072.0 100374.0 181080.0 8000072.0 133782.0 99608.0 8000072.0 105092.0 105851.0 8000072.0 97320.0 87749.0 8000072.0 65911.0 55738.0 8000072.0 48092.0 147617.0 8000072.0 103423.0 18358.7548952 23965.9716955 10225.9784356 8387.3128509 6272.22923428 5583.08494223 11976.0379746 997.220610616
3325 9760.25 0.1 2.37930970314e-06 2.37905270014e-06 8.78795183622e-06 1.45120975299e-06 0.1 15660.0 19180.0 8627.0 6953.0 5663.0 5077.0 10090.0 140030.0 8000075.0 100113.0 179624.0 8000075.0 132845.0 99793.0 8000075.0 105372.0 105694.0 8000075.0 97077.0 87635.0 8000075.0 65724.0 55218.0 8000075.0 47715.0 148738.0 8000075.0 103989.0 18536.003052 24129.2143957 10238.0510006 8148.28161333 6301.49189246 5473.91166662 12034.478151 997.5206108
3326 9760.5 0.1 2.37883090973e-06 2.3789031689e-06 8.78857172452e-06 1.45002340659e-06 0.1 15636.0 18931.0 8594.0 7031.0 5539.0 5182.0 9994.0 139877.0 8000072.0 99852.0 179654.0 8000072.0 132965.0 99870.0 8000072.0 105599.0 104876.0 8000072.0 96380.0 86889.0 8000072.0 65258.0 55439.0 8000072.0 47721.0 148025.0 8000072.0 103621.0 18499.3197533 23821.0216693 10202.784871 8229.46226198 6158.48146378 5587.33667525 11911.5236411 997.820610983
3327 9760.75 0.1 2.37803373581e-06 2.37862917093e-06 8.78711675986e-06 1.45033946404e-06 0.1 15441.0 19097.0 8766.0 7259.0 5527.0 5202.0 9992.0 140360.0 8000072.0 100023.0 179674.0 8000072.0 132840.0 99792.0 8000072.0 105641.0 105752.0 8000072.0 97239.0 87251.0 8000072.0 65479.0 54857.0 8000072.0 47437.0 148438.0 8000072.0 103882.0 18274.9997821 24024.7804794 10407.5761082 8509.17977796 6147.52565487 5606.10093693 11914.9693907 998.120611167
3328 9761.0 0.1 2.3788360449e-06 2.37843403449e-06 8.78984353481e-06 1.45170590816e-06 0.1 15520.0 18990.0 8638.0 7005.0 5728.0 5125.0 9986.0 139851.0 8000069.0 99739.0 179819.0 8000069.0 133061.0 99703.0 8000069.0 105163.0 104967.0 8000069.0 96575.0 86926.0 8000069.0 65363.0 55035.0 8000069.0 47525.0 147959.0 8000069.0 103692.0 18358.6332932 23899.8540426 10247.4750436 8201.71408272 6369.67469847 5523.97236812 11903.2575193 998.420611351
3329 9761.25 0.1 2.3786615714e-06 2.37809254573e-06 8.79271605076e-06 1.44920654786e-06 0.1 15509.0 19226.0 8623.0 6995.0 5765.0 5215.0 9947.0 139988.0 8000070.0 99991.0 180045.0 8000070.0 133132.0 100040.0 8000070.0 105731.0 105466.0 8000070.0 96776.0 87037.0 8000070.0 65370.0 55000.0 8000070.0 47634.0 148712.0 8000070.0 104014.0 18353.5153319 24200.7047704 10239.6788254 8193.25512572 6410.98703872 5621.86030877 11864.3620039 998.720611534
3330 9761.5 0.1 2.37932951022e-06 2.37797822708e-06 8.79288514455e-06 1.45221734658e-06 0.1 15820.0 19168.0 8680.0 6896.0 5863.0 5253.0 10032.0 139964.0 8000068.0 100072.0 179062.0 8000068.0 132846.0 99941.0 8000068.0 105605.0 104877.0 8000068.0 96489.0 87370.0 8000068.0 65723.0 55513.0 8000068.0 47904.0 148642.0 8000068.0 104058.0 18723.9582608 24112.0341249 10305.094425 8072.86898264 6523.79168997 5665.48410317 11966.4856226 999.020611718
3331 9761.75 0.1 2.37808985588e-06 2.37846374512e-06 8.79269147531e-06 1.45019592383e-06 0.1 15990.0 18713.0 8671.0 7186.0 5671.0 5117.0 10024.0 140235.0 8000059.0 100110.0 179194.0 8000059.0 132620.0 99441.0 8000059.0 105003.0 106603.0 8000059.0 97724.0 87290.0 8000059.0 65660.0 55514.0 8000059.0 47849.0 148390.0 8000059.0 103994.0 18927.0970956 23530.9722058 10283.5427304 8431.25195043 6309.4746963 5518.35604228 11955.2414363 999.320611902
3332 9762.0 0.1 2.37824122111e-06 2.37841483874e-06 8.79324851892e-06 1.45152287605e-06 0.1 15853.0 19166.0 8630.0 6906.0 5662.0 5184.0 9961.0 139357.0 8000060.0 99723.0 180279.0 8000060.0 133232.0 99341.0 8000060.0 104948.0 105223.0 8000060.0 96672.0 87395.0 8000060.0 65544.0 55115.0 8000060.0 47604.0 147834.0 8000060.0 103400.0 18750.6858148 24130.2524602 10233.8481693 8087.36868408 6298.43561192 5588.28041606 11867.5595853 999.620612086
3333 9762.25 0.1 2.37801502912e-06 2.3780194307e-06 8.79232773414e-06 1.45284273686e-06 0.1 15530.0 18823.0 8699.0 7108.0 5747.0 5056.0 9925.0 139901.0 8000062.0 99840.0 179410.0 8000062.0 132821.0 99607.0 8000062.0 105353.0 105512.0 8000062.0 97039.0 87789.0 8000062.0 65963.0 55431.0 8000062.0 47686.0 147995.0 8000062.0 103476.0 18373.619399 23678.324074 10322.894918 8329.19772419 6397.44030818 5451.19273863 11826.4244885 999.920612269
3334 9762.5 0.1 2.37787063305e-06 2.37796734541e-06 8.794633792e-06 1.45039937435e-06 0.1 15675.0 19184.0 8696.0 7048.0 5686.0 5185.0 9978.0 139927.0 8000064.0 100069.0 181382.0 8000064.0 133952.0 99608.0 8000064.0 105294.0 105578.0 8000064.0 96929.0 88259.0 8000064.0 66176.0 54753.0 8000064.0 47416.0 148794.0 8000064.0 104100.0 18552.1512778 24187.2574392 10318.3426093 8257.50531899 6332.0146712 5587.52862811 11903.1635929 1000.22061245
3335 9762.75 0.1 2.3780420499e-06 2.37772061275e-06 8.79449978853e-06 1.45204971998e-06 0.1 15932.0 18873.0 8677.0 7162.0 5689.0 5212.0 10116.0 140209.0 8000058.0 100215.0 178704.0 8000058.0 132486.0 99863.0 8000058.0 105325.0 105683.0 8000058.0 97084.0 87737.0 8000058.0 65901.0 54891.0 8000058.0 47479.0 148649.0 8000058.0 104033.0 18861.5946491 23724.8436259 10296.709584 8393.29475829 6332.22954611 5617.25384021 12066.2042169 1000.52061264
3336 9763.0 0.1 2.37719829266e-06 2.3776278129e-06 8.79227980589e-06 1.45331810682e-06 0.1 15683.0 19134.0 8628.0 7183.0 5559.0 5086.0 10034.0 139683.0 8000058.0 99831.0 179414.0 8000058.0 133110.0 99959.0 8000058.0 105599.0 105767.0 8000058.0 97368.0 87835.0 8000058.0 65927.0 55153.0 8000058.0 47585.0 148100.0 8000058.0 103821.0 18553.7663462 24081.6013778 10243.2882676 8421.86283179 6187.86163039 5482.51154933 11963.2571222 1000.82061282
3337 9763.25 0.1 2.37710390335e-06 2.37695535024e-06 8.794453572e-06 1.45078206674e-06 0.1 15643.0 18810.0 8738.0 7224.0 5448.0 5202.0 10032.0 139492.0 8000065.0 99555.0 180266.0 8000065.0 133170.0 100606.0 8000065.0 105913.0 105929.0 8000065.0 97302.0 87149.0 8000065.0 65468.0 55188.0 8000065.0 47588.0 148032.0 8000065.0 103707.0 18497.6141776 23679.4498648 10380.1974767 8469.23283079 6059.46891656 5607.60606645 11958.5144837 1001.120613
3338 9763.5 0.1 2.37774323194e-06 2.37728412335e-06 8.79608117617e-06 1.4538925122e-06 0.1 15561.0 19088.0 8680.0 7093.0 5648.0 5097.0 10100.0 139537.0 8000063.0 99809.0 180115.0 8000063.0 133321.0 99850.0 8000063.0 105502.0 105434.0 8000063.0 96844.0 87674.0 8000063.0 65810.0 54980.0 8000063.0 47504.0 148577.0 8000063.0 104006.0 18408.3759674 24035.1298434 10303.2241152 8308.91496315 6285.66290922 5493.58125447 12046.4554628 1001.42061319
3339 9763.75 0.1 2.37734831296e-06 2.37699349721e-06 8.79744431911e-06 1.45167754247e-06 0.1 15727.0 18828.0 8643.0 7115.0 5717.0 5139.0 10174.0 140371.0 8000062.0 100333.0 180233.0 8000062.0 133434.0 99685.0 8000062.0 105269.0 105609.0 8000062.0 97178.0 88222.0 8000062.0 66188.0 55600.0 8000062.0 47923.0 149278.0 8000062.0 104463.0 18622.9209047 23712.8248002 10255.15414 8339.38653973 6366.62110852 5542.75393111 12145.0885736 1001.72061337
3340 9764.0 0.1 2.37696916629e-06 2.37729573861e-06 8.79617678813e-06 1.45399851677e-06 0.1 15611.0 18879.0 8672.0 7092.0 5581.0 5189.0 9892.0 139823.0 8000067.0 99873.0 179419.0 8000067.0 132741.0 99964.0 8000067.0 105490.0 105500.0 8000067.0 96917.0 87762.0 8000067.0 65947.0 55244.0 8000067.0 47680.0 147853.0 8000067.0 103529.0 18470.2272624 23745.513109 10293.6996017 8308.80007908 6212.47665568 5594.39741034 11787.87525 1002.02061356
3341 9764.25 0.1 2.37724585411e-06 2.37723179353e-06 8.79792030041e-06 1.45435369932e-06 0.1 15702.0 19076.0 8652.0 7001.0 5710.0 5235.0 10207.0 139862.0 8000064.0 99965.0 179568.0 8000064.0 132798.0 99880.0 8000064.0 105379.0 105617.0 8000064.0 96833.0 87367.0 8000064.0 65594.0 54992.0 8000064.0 47518.0 148173.0 8000064.0 103925.0 18580.783729 23996.2244967 10267.9720677 8201.21817514 6352.29175587 5642.44472725 12171.7260424 1002.32061374
3342 9764.5 0.1 2.37760397104e-06 2.37679640452e-06 8.80100213564e-06 1.45238130521e-06 0.1 15934.0 18768.0 8542.0 6991.0 5658.0 5140.0 10075.0 140486.0 8000071.0 100405.0 179800.0 8000071.0 133137.0 99493.0 8000071.0 105194.0 105718.0 8000071.0 97138.0 87572.0 8000071.0 65794.0 55304.0 8000071.0 47579.0 149035.0 8000071.0 104238.0 18870.5667121 23623.4908231 10133.7842328 8193.64903503 6296.54769881 5540.78422152 12022.0301486 1002.62061392
3343 9764.75 0.1 2.37677476345e-06 2.37668942182e-06 8.79795111143e-06 1.45461045779e-06 0.1 15581.0 19138.0 8691.0 7124.0 5639.0 5217.0 10224.0 139814.0 8000069.0 99731.0 180392.0 8000069.0 133568.0 100137.0 8000069.0 105816.0 105312.0 8000069.0 96873.0 87492.0 8000069.0 65714.0 55274.0 8000069.0 47644.0 148127.0 8000069.0 103788.0 18430.4496485 24109.4452866 10322.0091816 8345.46878808 6274.56566699 5624.30742459 12189.1752045 1002.92061411
3344 9765.0 0.1 2.37662486541e-06 2.37679334787e-06 8.79861379281e-06 1.45447706565e-06 0.1 15601.0 18961.0 8636.0 6941.0 5742.0 5181.0 10115.0 140384.0 8000062.0 100156.0 179857.0 8000062.0 133022.0 99867.0 8000062.0 105483.0 105143.0 8000062.0 96650.0 87684.0 8000062.0 65756.0 55512.0 8000062.0 47887.0 148874.0 8000062.0 103918.0 18468.4328296 23861.8937348 10250.7040082 8127.97246833 6389.75655016 5587.6891175 12063.1397507 1003.22061429
3345 9765.25 0.1 2.37612320827e-06 2.37656837855e-06 8.79955401787e-06 1.45259661552e-06 0.1 15611.0 19040.0 8548.0 7183.0 5647.0 5163.0 10057.0 140088.0 8000062.0 99987.0 180462.0 8000062.0 133650.0 99876.0 8000062.0 105510.0 106047.0 8000062.0 97424.0 87346.0 8000062.0 65383.0 55413.0 8000062.0 47809.0 148589.0 8000062.0 103929.0 18474.3796419 23989.6653222 10146.7110062 8422.96817417 6280.16004358 5567.55789129 11993.6757812 1003.52061447
3346 9765.5 0.1 2.37623263628e-06 2.37587623107e-06 8.79882445702e-06 1.45529795916e-06 0.1 15858.0 19258.0 8744.0 6986.0 5643.0 5206.0 9946.0 140066.0 8000070.0 100112.0 180423.0 8000070.0 133659.0 100226.0 8000070.0 105830.0 106044.0 8000070.0 97167.0 87894.0 8000070.0 65974.0 55158.0 8000070.0 47675.0 148655.0 8000070.0 103751.0 18770.4378932 24264.5598937 10385.3299116 8188.5628398 6281.86651651 5612.61874322 11857.9538145 1003.82061466
3347 9765.75 0.1 2.37619253305e-06 2.37619118813e-06 8.80200190422e-06 1.45301158612e-06 0.1 15565.0 19021.0 8526.0 7149.0 5730.0 5127.0 10132.0 140734.0 8000059.0 100227.0 180558.0 8000059.0 133576.0 100037.0 8000059.0 105741.0 106023.0 8000059.0 97298.0 87963.0 8000059.0 66006.0 55112.0 8000059.0 47543.0 149013.0 8000059.0 104338.0 18428.9015992 23963.0186364 10124.6562438 8381.36724529 6379.09082901 5526.33335727 12091.9933782 1004.12061484
3348 9766.0 0.1 2.37552765088e-06 2.37580886254e-06 8.79869130942e-06 1.4555081343e-06 0.1 15629.0 18976.0 8539.0 7138.0 5602.0 5102.0 10054.0 140007.0 8000062.0 99953.0 180011.0 8000062.0 133145.0 100323.0 8000062.0 105824.0 105199.0 8000062.0 96755.0 87445.0 8000062.0 65638.0 55347.0 8000062.0 47785.0 149469.0 8000062.0 104372.0 18494.4364172 23886.4334065 10141.8980901 8360.14313267 6232.63059503 5501.53338743 12000.389608 1004.42061502
3349 9766.25 0.1 2.37637752142e-06 2.37547324254e-06 8.80391206497e-06 1.45370886876e-06 0.1 15590.0 19055.0 8740.0 7085.0 5724.0 5240.0 10122.0 139890.0 8000060.0 99972.0 181386.0 8000060.0 134051.0 99952.0 8000060.0 105488.0 106382.0 8000060.0 97705.0 88070.0 8000060.0 66179.0 56120.0 8000060.0 48255.0 149424.0 8000060.0 104424.0 18448.5380176 24028.7559979 10374.3652426 8312.22542035 6374.19398412 5654.86995718 12082.5045703 1004.72061521
3350 9766.5 0.1 2.37595154689e-06 2.37523103372e-06 8.80288075178e-06 1.45481525323e-06 0.1 15549.0 19332.0 8732.0 7279.0 5692.0 5340.0 10116.0 139988.0 8000063.0 100045.0 181160.0 8000063.0 133775.0 100641.0 8000063.0 106185.0 106117.0 8000063.0 97402.0 88027.0 8000063.0 65969.0 55461.0 8000063.0 47895.0 148604.0 8000063.0 103992.0 18402.4716901 24365.5282411 10377.7349476 8535.32484122 6336.48340409 5759.19869308 12065.3105089 1005.02061539
3351 9766.75 0.1 2.3754791113e-06 2.37500850971e-06 8.80192426535e-06 1.45576391465e-06 0.1 15601.0 19035.0 8700.0 7162.0 5679.0 5162.0 10028.0 139856.0 8000060.0 99972.0 180043.0 8000060.0 133162.0 100237.0 8000060.0 105819.0 105357.0 8000060.0 96910.0 87808.0 8000060.0 65896.0 55649.0 8000060.0 47889.0 148849.0 8000060.0 104116.0 18461.4620993 23961.5281103 10332.9043825 8390.54116505 6321.1127841 5567.31713301 11963.2238726 1005.32061558
3352 9767.0 0.1 2.37524338258e-06 2.37507147667e-06 8.80388492193e-06 1.45362805098e-06 0.1 15650.0 18813.0 8708.0 7009.0 5573.0 5178.0 10050.0 140769.0 8000063.0 100465.0 180647.0 8000063.0 133442.0 99780.0 8000063.0 105339.0 106308.0 8000063.0 97697.0 87631.0 8000063.0 65744.0 55669.0 8000063.0 48068.0 148410.0 8000063.0 103967.0 18536.8178649 23695.8050296 10333.6038848 8222.86522289 6201.53194034 5586.07115469 11985.7545286 1005.62061576
3353 9767.25 0.1 2.37504091018e-06 2.37489541372e-06 8.80283600245e-06 1.45530407245e-06 0.1 15729.0 19006.0 8639.0 7037.0 5643.0 5174.0 10129.0 140388.0 8000063.0 100202.0 180583.0 8000063.0 133382.0 100255.0 8000063.0 105843.0 105844.0 8000063.0 97277.0 88168.0 8000063.0 66067.0 55445.0 8000063.0 47826.0 149762.0 8000063.0 104510.0 18621.3638374 23936.1686277 10260.8841402 8249.56395164 6283.00108488 5579.58447332 12093.1763794 1005.92061594
3354 9767.5 0.1 2.3751549843e-06 2.37483648153e-06 8.80261519016e-06 1.45636974237e-06 0.1 15739.0 18938.0 8426.0 7117.0 5654.0 5116.0 9864.0 139937.0 8000067.0 100004.0 180947.0 8000067.0 133466.0 100583.0 8000067.0 105990.0 106365.0 8000067.0 97797.0 87806.0 8000067.0 65847.0 54991.0 8000067.0 47589.0 148050.0 8000067.0 103734.0 18625.9545386 23855.3632464 10010.7854055 8350.9855754 6292.81179959 5514.76222328 11758.8036269 1006.22061613
3355 9767.75 0.1 2.37476116572e-06 2.37475554148e-06 8.80444000929e-06 1.45425992134e-06 0.1 15709.0 18900.0 8672.0 7035.0 5654.0 5089.0 9872.0 140727.0 8000065.0 100504.0 181114.0 8000065.0 133938.0 100558.0 8000065.0 106018.0 105962.0 8000065.0 97297.0 87876.0 8000065.0 65949.0 55064.0 8000065.0 47606.0 149451.0 8000065.0 104452.0 18607.7664029 23827.6037237 10303.4872869 8247.62747449 6293.85570807 5485.85002361 11784.670336 1006.52061631
3356 9768.0 0.1 2.37408185617e-06 2.37435903305e-06 8.80107598427e-06 1.45701224987e-06 0.1 15777.0 19324.0 8713.0 7211.0 5621.0 5063.0 10027.0 139550.0 8000068.0 99853.0 180472.0 8000068.0 133663.0 99709.0 8000068.0 105404.0 106337.0 8000068.0 97537.0 87938.0 8000068.0 65948.0 55405.0 8000068.0 47693.0 148510.0 8000068.0 104064.0 18665.2695984 24348.0763214 10340.5238731 8457.70105606 6257.16527943 5458.77707991 11960.4037655 1006.82061649
3357 9768.25 0.1 2.37407280849e-06 2.37426635547e-06 8.80377133687e-06 1.45526922666e-06 0.1 15688.0 18697.0 8839.0 7096.0 5686.0 5214.0 10094.0 140502.0 8000064.0 100289.0 180359.0 8000064.0 133229.0 99947.0 8000064.0 105598.0 105998.0 8000064.0 97133.0 88025.0 8000064.0 66005.0 55091.0 8000064.0 47612.0 149194.0 8000064.0 104267.0 18575.7681339 23539.9462037 10493.7532744 8316.98739936 6330.15101397 5620.66825427 12045.5628086 1007.12061668
